Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.626373291015625;1178.11578402554;-0.0005267333984375;-0.62591552734375;2679;8.9324951171875E-06;1 mA
-0.6268310546875;1178.20733702531;-0.00053955078125;-0.626373291015625;2680;9.2132568359375E-06;1 mA
-0.627288818359375;1178.29889002508;-0.00053375244140625;-0.6268310546875;2681;9.0179443359375E-06;1 mA
-0.62774658203125;1178.39044302485;-0.0005377197265625;-0.6273193359375;2682;9.0423583984375E-06;1 mA
-0.628204345703125;1178.48199602462;-0.0005352783203125;-0.62774658203125;2683;8.9569091796875E-06;1 mA
-0.628662109375;1178.57354902439;-0.0005303955078125;-0.628265380859375;2684;9.246826171875E-06;1 mA
-0.629119873046875;1178.66510202416;-0.0005462646484375;-0.628753662109375;2685;9.0789794921875E-06;1 mA
-0.62957763671875;1178.75665502393;-0.00053192138671875;-0.629180908203125;2686;8.9019775390625E-06;1 mA
-0.630035400390625;1178.84820802369;-0.0005279541015625;-0.629608154296875;2687;8.831787109375E-06;1 mA
-0.6304931640625;1178.93976102346;-0.00054443359375;-0.630126953125;2688;9.36279296875E-06;1 mA
-0.630950927734375;1179.03131402323;-0.00053619384765625;-0.630523681640625;2689;8.8165283203125E-06;1 mA
-0.63140869140625;1179.122867023;-0.0005303955078125;-0.631011962890625;2690;8.8409423828125E-06;1 mA
-0.631866455078125;1179.21442002277;-0.000543212890625;-0.631439208984375;2691;9.1156005859375E-06;1 mA
-0.63232421875;1179.30597302254;-0.00053863525390625;-0.631927490234375;2692;8.9080810546875E-06;1 mA
-0.632781982421875;1179.39752602231;-0.00054229736328125;-0.632354736328125;2693;8.94775390625E-06;1 mA
-0.63323974609375;1179.48907902208;-0.00053955078125;-0.6328125;2694;8.9019775390625E-06;1 mA
-0.633697509765625;1179.58063202185;-0.00053436279296875;-0.6331787109375;2695;9.185791015625E-06;1 mA
-0.6341552734375;1179.67218502161;-0.00054931640625;-0.633758544921875;2696;9.0057373046875E-06;1 mA
-0.634613037109375;1179.76373802138;-0.000535888671875;-0.634246826171875;2697;8.82568359375E-06;1 mA
-0.63507080078125;1179.85529102115;-0.00053070068359375;-0.6346435546875;2698;8.7646484375E-06;1 mA
-0.635528564453125;1179.94684402092;-0.00054779052734375;-0.63507080078125;2699;9.2742919921875E-06;1 mA
-0.635986328125;1180.03839702069;-0.00053955078125;-0.635528564453125;2700;8.7158203125E-06;1 mA
-0.636444091796875;1180.12995002046;-0.000533447265625;-0.635986328125;2701;8.7860107421875E-06;1 mA
-0.63690185546875;1180.22150302023;-0.000546875;-0.636444091796875;2702;9.014892578125E-06;1 mA
-0.637359619140625;1180.31305602;-0.00054229736328125;-0.636932373046875;2703;8.8043212890625E-06;1 mA
-0.6378173828125;1180.40460901976;-0.000546875;-0.637359619140625;2704;8.837890625E-06;1 mA
-0.638275146484375;1180.49616201953;-0.000543212890625;-0.637847900390625;2705;8.7890625E-06;1 mA
-0.63873291015625;1180.5877150193;-0.0005389404296875;-0.6383056640625;2706;9.1033935546875E-06;1 mA
-0.639190673828125;1180.67926801907;-0.00055450439453125;-0.6387939453125;2707;8.9752197265625E-06;1 mA
-0.6396484375;1180.77082101884;-0.000540771484375;-0.639190673828125;2708;8.7188720703125E-06;1 mA
-0.640106201171875;1180.86237401861;-0.00053497314453125;-0.639617919921875;2709;8.5845947265625E-06;1 mA
-0.64056396484375;1180.95392701838;-0.00055328369140625;-0.640106201171875;2710;9.1461181640625E-06;1 mA
-0.641021728515625;1181.04548001815;-0.00054473876953125;-0.640594482421875;2711;8.6273193359375E-06;1 mA
-0.6414794921875;1181.13703301792;-0.00053802490234375;-0.64105224609375;2712;8.660888671875E-06;1 mA
-0.641937255859375;1181.22858601768;-0.00055145263671875;-0.641510009765625;2713;8.990478515625E-06;1 mA
-0.64239501953125;1181.32013901745;-0.00054656982421875;-0.6419677734375;2714;8.8134765625E-06;1 mA
-0.642852783203125;1181.41169201722;-0.000550537109375;-0.64239501953125;2715;8.7921142578125E-06;1 mA
-0.643310546875;1181.50324501699;-0.000546875;-0.642852783203125;2716;8.7249755859375E-06;1 mA
-0.643768310546875;1181.59479801676;-0.00054107666015625;-0.64337158203125;2717;9.0087890625E-06;1 mA
-0.64422607421875;1181.68635101653;-0.00055877685546875;-0.643798828125;2718;8.9263916015625E-06;1 mA
-0.644683837890625;1181.7779040163;-0.0005450439453125;-0.644256591796875;2719;8.642578125E-06;1 mA
-0.6451416015625;1181.86945701607;-0.0005401611328125;-0.644744873046875;2720;8.4991455078125E-06;1 mA
-0.645599365234375;1181.96101001584;-0.00055908203125;-0.645172119140625;2721;9.1217041015625E-06;1 mA
-0.64605712890625;1182.0525630156;-0.00055023193359375;-0.64556884765625;2722;8.49609375E-06;1 mA
-0.646514892578125;1182.14411601537;-0.00054229736328125;-0.646026611328125;2723;8.6517333984375E-06;1 mA
-0.64697265625;1182.23566901514;-0.0005548095703125;-0.646484375;2724;8.9019775390625E-06;1 mA
-0.647430419921875;1182.32722201491;-0.000550537109375;-0.64703369140625;2725;8.72802734375E-06;1 mA
-0.64788818359375;1182.41877501468;-0.000555419921875;-0.6474609375;2726;8.740234375E-06;1 mA
-0.648345947265625;1182.51032801445;-0.00055145263671875;-0.647857666015625;2727;8.7493896484375E-06;1 mA
-0.6488037109375;1182.60188101422;-0.00054443359375;-0.648223876953125;2728;8.843994140625E-06;1 mA
-0.649261474609375;1182.69343401399;-0.00056243896484375;-0.6488037109375;2729;8.92333984375E-06;1 mA
-0.64971923828125;1182.78498701375;-0.00054901123046875;-0.649261474609375;2730;8.636474609375E-06;1 mA
-0.650177001953125;1182.87654001352;-0.0005419921875;-0.649749755859375;2731;8.4442138671875E-06;1 mA
-0.650634765625;1182.96809301329;-0.00056060791015625;-0.650177001953125;2732;8.9996337890625E-06;1 mA
-0.651092529296875;1183.05964601306;-0.0005535888671875;-0.650665283203125;2733;8.3953857421875E-06;1 mA
-0.65155029296875;1183.15119901283;-0.000545654296875;-0.65106201171875;2734;8.60595703125E-06;1 mA
-0.652008056640625;1183.2427520126;-0.000557861328125;-0.651519775390625;2735;8.8104248046875E-06;1 mA
-0.6524658203125;1183.33430501237;-0.00055267333984375;-0.652008056640625;2736;8.6578369140625E-06;1 mA
-0.652923583984375;1183.42585801214;-0.00055877685546875;-0.652374267578125;2737;8.69140625E-06;1 mA
-0.65338134765625;1183.51741101191;-0.00055419921875;-0.65289306640625;2738;8.63037109375E-06;1 mA
-0.653839111328125;1183.60896401167;-0.00054779052734375;-0.653350830078125;2739;8.7554931640625E-06;1 mA
-0.654296875;1183.70051701144;-0.0005657958984375;-0.65386962890625;2740;8.8897705078125E-06;1 mA
-0.654754638671875;1183.79207001121;-0.00055206298828125;-0.654327392578125;2741;8.6029052734375E-06;1 mA
-0.65521240234375;1183.88362301098;-0.00054718017578125;-0.65478515625;2742;8.392333984375E-06;1 mA
-0.655670166015625;1183.97517601075;-0.0005645751953125;-0.655242919921875;2743;8.892822265625E-06;1 mA
-0.6561279296875;1184.06672901052;-0.0005572509765625;-0.655670166015625;2744;8.3282470703125E-06;1 mA
-0.656585693359375;1184.15828201029;-0.00054962158203125;-0.656158447265625;2745;8.4930419921875E-06;1 mA
-0.65704345703125;1184.24983501006;-0.00056121826171875;-0.656585693359375;2746;8.758544921875E-06;1 mA
-0.657501220703125;1184.34138800983;-0.000555419921875;-0.657012939453125;2747;8.5723876953125E-06;1 mA
-0.657958984375;1184.43294100959;-0.0005621337890625;-0.6575927734375;2748;8.642578125E-06;1 mA
-0.658416748046875;1184.52449400936;-0.00055755615234375;-0.657928466796875;2749;8.5968017578125E-06;1 mA
-0.65887451171875;1184.61604700913;-0.0005523681640625;-0.65838623046875;2750;8.709716796875E-06;1 mA
-0.659332275390625;1184.7076000089;-0.0005694580078125;-0.658935546875;2751;8.807373046875E-06;1 mA
-0.6597900390625;1184.79915300867;-0.00055572509765625;-0.659332275390625;2752;8.551025390625E-06;1 mA
-0.660247802734375;1184.89070600844;-0.00054901123046875;-0.65985107421875;2753;8.3343505859375E-06;1 mA
-0.66070556640625;1184.98225900821;-0.00056549072265625;-0.660186767578125;2754;8.92333984375E-06;1 mA
-0.661163330078125;1185.07381200798;-0.00055877685546875;-0.660736083984375;2755;8.2489013671875E-06;1 mA
-0.66162109375;1185.16536500775;-0.00055145263671875;-0.6611328125;2756;8.3892822265625E-06;1 mA
-0.662078857421875;1185.25691800751;-0.000565185546875;-0.66162109375;2757;8.72802734375E-06;1 mA
-0.66253662109375;1185.34847100728;-0.00055999755859375;-0.662139892578125;2758;8.5479736328125E-06;1 mA
-0.662994384765625;1185.44002400705;-0.00056640625;-0.662567138671875;2759;8.5174560546875E-06;1 mA
-0.6634521484375;1185.53157700682;-0.0005615234375;-0.662994384765625;2760;8.5601806640625E-06;1 mA
-0.663909912109375;1185.62313000659;-0.00055511474609375;-0.6634521484375;2761;8.624267578125E-06;1 mA
-0.66436767578125;1185.71468300636;-0.0005718994140625;-0.664031982421875;2762;8.807373046875E-06;1 mA
-0.664825439453125;1185.80623600613;-0.00055877685546875;-0.6644287109375;2763;8.514404296875E-06;1 mA
-0.665283203125;1185.8977890059;-0.00055206298828125;-0.66485595703125;2764;8.3587646484375E-06;1 mA
-0.665740966796875;1185.98934200566;-0.00056976318359375;-0.665283203125;2765;8.819580078125E-06;1 mA
-0.66619873046875;1186.08089500543;-0.00056396484375;-0.66571044921875;2766;8.2427978515625E-06;1 mA
-0.666656494140625;1186.1724480052;-0.0005572509765625;-0.666168212890625;2767;8.306884765625E-06;1 mA
-0.6671142578125;1186.26400100497;-0.00056793212890625;-0.666656494140625;2768;8.6456298828125E-06;1 mA
-0.667572021484375;1186.35555400474;-0.000562744140625;-0.66717529296875;2769;8.4991455078125E-06;1 mA
-0.66802978515625;1186.44710700451;-0.00056976318359375;-0.66754150390625;2770;8.526611328125E-06;1 mA
-0.668487548828125;1186.53866000428;-0.00056396484375;-0.6680908203125;2771;8.4716796875E-06;1 mA
-0.6689453125;1186.63021300405;-0.0005560302734375;-0.66845703125;2772;8.563232421875E-06;1 mA
-0.669403076171875;1186.72176600382;-0.0005743408203125;-0.669036865234375;2773;8.7921142578125E-06;1 mA
-0.66986083984375;1186.81331900358;-0.00055999755859375;-0.66943359375;2774;8.4259033203125E-06;1 mA
-0.670318603515625;1186.90487200335;-0.00055419921875;-0.669891357421875;2775;8.245849609375E-06;1 mA
-0.6707763671875;1186.99642500312;-0.000572509765625;-0.67034912109375;2776;8.8104248046875E-06;1 mA
-0.671234130859375;1187.08797800289;-0.00056640625;-0.670745849609375;2777;8.1817626953125E-06;1 mA
-0.67169189453125;1187.17953100266;-0.0005596923828125;-0.671234130859375;2778;8.203125E-06;1 mA
-0.672149658203125;1187.27108400243;-0.0005712890625;-0.671661376953125;2779;8.6029052734375E-06;1 mA
-0.672607421875;1187.3626370022;-0.00056671142578125;-0.672210693359375;2780;8.551025390625E-06;1 mA
-0.673065185546875;1187.45419000197;-0.000574951171875;-0.67254638671875;2781;8.5113525390625E-06;1 mA
-0.67352294921875;1187.54574300174;-0.00056854248046875;-0.673095703125;2782;8.4625244140625E-06;1 mA
-0.673980712890625;1187.6372960015;-0.0005609130859375;-0.67352294921875;2783;8.4564208984375E-06;1 mA
-0.6744384765625;1187.72884900127;-0.000579833984375;-0.674072265625;2784;8.7371826171875E-06;1 mA
-0.674896240234375;1187.82040200104;-0.00056671142578125;-0.6744384765625;2785;8.3709716796875E-06;1 mA
-0.67535400390625;1187.91195500081;-0.00055877685546875;-0.67486572265625;2786;8.2733154296875E-06;1 mA
-0.675811767578125;1188.00350800058;-0.00057647705078125;-0.67535400390625;2787;8.7127685546875E-06;1 mA
-0.67626953125;1188.09506100035;-0.0005694580078125;-0.675872802734375;2788;8.154296875E-06;1 mA
-0.676727294921875;1188.18661400012;-0.00056304931640625;-0.676300048828125;2789;8.2244873046875E-06;1 mA
-0.67718505859375;1188.27816699989;-0.000572509765625;-0.67669677734375;2790;8.5479736328125E-06;1 mA
-0.677642822265625;1188.36971999965;-0.0005682373046875;-0.677215576171875;2791;8.5052490234375E-06;1 mA
-0.6781005859375;1188.46127299942;-0.00057647705078125;-0.67767333984375;2792;8.4716796875E-06;1 mA
-0.678558349609375;1188.55282599919;-0.0005706787109375;-0.6781005859375;2793;8.4625244140625E-06;1 mA
-0.67901611328125;1188.64437899896;-0.00056304931640625;-0.67852783203125;2794;8.428955078125E-06;1 mA
-0.679473876953125;1188.73593199873;-0.0005804443359375;-0.67901611328125;2795;8.6761474609375E-06;1 mA
-0.679931640625;1188.8274849985;-0.0005670166015625;-0.679443359375;2796;8.30078125E-06;1 mA
-0.680389404296875;1188.91903799827;-0.00056060791015625;-0.679931640625;2797;8.0596923828125E-06;1 mA
-0.68084716796875;1189.01059099804;-0.0005780029296875;-0.68035888671875;2798;8.6334228515625E-06;1 mA
-0.681304931640625;1189.10214399781;-0.00057342529296875;-0.680877685546875;2799;8.099365234375E-06;1 mA
-0.6817626953125;1189.19369699757;-0.0005670166015625;-0.6812744140625;2800;8.026123046875E-06;1 mA
-0.682220458984375;1189.28524999734;-0.000576171875;-0.681793212890625;2801;8.428955078125E-06;1 mA
-0.68267822265625;1189.37680299711;-0.00057098388671875;-0.68218994140625;2802;8.4075927734375E-06;1 mA
-0.683135986328125;1189.46835599688;-0.00057891845703125;-0.68267822265625;2803;8.453369140625E-06;1 mA
-0.68359375;1189.55990899665;-0.0005712890625;-0.683135986328125;2804;8.3526611328125E-06;1 mA
-0.684051513671875;1189.65146199642;-0.00056549072265625;-0.683624267578125;2805;8.43505859375E-06;1 mA
-0.68450927734375;1189.74301499619;-0.000584716796875;-0.684051513671875;2806;8.642578125E-06;1 mA
-0.684967041015625;1189.83456799596;-0.00057098388671875;-0.684539794921875;2807;8.2427978515625E-06;1 mA
-0.6854248046875;1189.92612099573;-0.00056427001953125;-0.6849365234375;2808;8.1512451171875E-06;1 mA
-0.685882568359375;1190.01767399549;-0.00058197021484375;-0.685455322265625;2809;8.587646484375E-06;1 mA
-0.68634033203125;1190.10922699526;-0.00057647705078125;-0.6859130859375;2810;8.1787109375E-06;1 mA
-0.686798095703125;1190.20077999503;-0.00057098388671875;-0.6864013671875;2811;7.9803466796875E-06;1 mA
-0.687255859375;1190.2923329948;-0.00057952880859375;-0.686859130859375;2812;8.3770751953125E-06;1 mA
-0.687713623046875;1190.38388599457;-0.0005743408203125;-0.68719482421875;2813;8.4075927734375E-06;1 mA
-0.68817138671875;1190.47543899434;-0.00058135986328125;-0.687744140625;2814;8.404541015625E-06;1 mA
-0.688629150390625;1190.56699199411;-0.00057464599609375;-0.688140869140625;2815;8.28857421875E-06;1 mA
-0.6890869140625;1190.65854499388;-0.0005682373046875;-0.688720703125;2816;8.306884765625E-06;1 mA
-0.689544677734375;1190.75009799364;-0.0005877685546875;-0.689117431640625;2817;8.5601806640625E-06;1 mA
-0.69000244140625;1190.84165099341;-0.0005743408203125;-0.689483642578125;2818;8.1939697265625E-06;1 mA
-0.690460205078125;1190.93320399318;-0.00056610107421875;-0.689971923828125;2819;8.050537109375E-06;1 mA
-0.69091796875;1191.02475699295;-0.00058441162109375;-0.69049072265625;2820;8.58154296875E-06;1 mA
-0.691375732421875;1191.11630999272;-0.00057891845703125;-0.690887451171875;2821;8.1939697265625E-06;1 mA
-0.69183349609375;1191.20786299249;-0.0005718994140625;-0.691375732421875;2822;7.9437255859375E-06;1 mA
-0.692291259765625;1191.29941599226;-0.0005816650390625;-0.691864013671875;2823;8.3251953125E-06;1 mA
-0.6927490234375;1191.39096899203;-0.0005767822265625;-0.69232177734375;2824;8.270263671875E-06;1 mA
-0.693206787109375;1191.4825219918;-0.00058380126953125;-0.6927490234375;2825;8.233642578125E-06;1 mA
-0.69366455078125;1191.57407499156;-0.000576171875;-0.6932373046875;2826;8.233642578125E-06;1 mA
-0.694122314453125;1191.66562799133;-0.00057281494140625;-0.693634033203125;2827;8.2733154296875E-06;1 mA
-0.694580078125;1191.7571809911;-0.0005889892578125;-0.694122314453125;2828;8.5601806640625E-06;1 mA
-0.695037841796875;1191.84873399087;-0.000576171875;-0.694549560546875;2829;8.1207275390625E-06;1 mA
-0.69549560546875;1191.94028699064;-0.0005712890625;-0.695098876953125;2830;8.050537109375E-06;1 mA
-0.695953369140625;1192.03183999041;-0.00058563232421875;-0.695465087890625;2831;8.514404296875E-06;1 mA
-0.6964111328125;1192.12339299018;-0.0005804443359375;-0.695953369140625;2832;8.172607421875E-06;1 mA
-0.696868896484375;1192.21494598995;-0.0005743408203125;-0.696380615234375;2833;7.9071044921875E-06;1 mA
-0.69732666015625;1192.30649898972;-0.00058349609375;-0.6968994140625;2834;8.2733154296875E-06;1 mA
-0.697784423828125;1192.39805198948;-0.0005780029296875;-0.697296142578125;2835;8.2611083984375E-06;1 mA
-0.6982421875;1192.48960498925;-0.000587158203125;-0.697845458984375;2836;8.23974609375E-06;1 mA
-0.698699951171875;1192.58115798902;-0.000579833984375;-0.6982421875;2837;8.16650390625E-06;1 mA
-0.69915771484375;1192.67271098879;-0.0005743408203125;-0.698699951171875;2838;8.2733154296875E-06;1 mA
-0.699615478515625;1192.76426398856;-0.00059173583984375;-0.699249267578125;2839;8.544921875E-06;1 mA
-0.7000732421875;1192.85581698833;-0.00057891845703125;-0.69970703125;2840;8.0810546875E-06;1 mA
-0.700531005859375;1192.9473699881;-0.00057281494140625;-0.700103759765625;2841;8.1146240234375E-06;1 mA
-0.70098876953125;1193.03892298787;-0.000587158203125;-0.700531005859375;2842;8.514404296875E-06;1 mA
-0.701446533203125;1193.13047598764;-0.00058197021484375;-0.700958251953125;2843;8.0780029296875E-06;1 mA
-0.701904296875;1193.2220289874;-0.000577392578125;-0.701507568359375;2844;7.940673828125E-06;1 mA
-0.702362060546875;1193.31358198717;-0.00058624267578125;-0.701873779296875;2845;8.1878662109375E-06;1 mA
-0.70281982421875;1193.40513498694;-0.00058013916015625;-0.702392578125;2846;8.26416015625E-06;1 mA
-0.703277587890625;1193.49668798671;-0.00058868408203125;-0.70281982421875;2847;8.0810546875E-06;1 mA
-0.7037353515625;1193.58824098648;-0.0005804443359375;-0.70330810546875;2848;8.1451416015625E-06;1 mA
-0.704193115234375;1193.67979398625;-0.00057891845703125;-0.7037353515625;2849;8.19091796875E-06;1 mA
-0.70465087890625;1193.77134698602;-0.00059234619140625;-0.704193115234375;2850;8.6212158203125E-06;1 mA
-0.705108642578125;1193.86289998579;-0.00058074951171875;-0.704681396484375;2851;8.04443359375E-06;1 mA
-0.70556640625;1193.95445298555;-0.0005755615234375;-0.70513916015625;2852;8.1756591796875E-06;1 mA
-0.706024169921875;1194.04600598532;-0.00058990478515625;-0.70562744140625;2853;8.4564208984375E-06;1 mA
-0.70648193359375;1194.13755898509;-0.000584716796875;-0.70611572265625;2854;8.056640625E-06;1 mA
-0.706939697265625;1194.22911198486;-0.00057891845703125;-0.706451416015625;2855;7.9925537109375E-06;1 mA
