Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.171356201171875;780.357259029787;-4.827880859375E-05;-0.171142578125;1685;9.6160888671875E-06;100 µA
-0.17181396484375;780.448812029556;-4.85870361328125E-05;-0.171661376953125;1686;9.6038818359375E-06;100 µA
-0.172271728515625;780.540365029325;-4.84619140625E-05;-0.17205810546875;1687;9.58251953125E-06;100 µA
-0.1727294921875;780.631918029094;-4.8583984375E-05;-0.172576904296875;1688;9.5855712890625E-06;100 µA
-0.173187255859375;780.723471028863;-4.8370361328125E-05;-0.173095703125;1689;9.5947265625E-06;100 µA
-0.17364501953125;780.815024028632;-4.8248291015625E-05;-0.173492431640625;1690;9.649658203125E-06;100 µA
-0.174102783203125;780.9065770284;-4.9102783203125E-05;-0.173980712890625;1691;9.661865234375E-06;100 µA
-0.174560546875;780.998130028169;-4.986572265625E-05;-0.1744384765625;1692;9.6527099609375E-06;100 µA
-0.175018310546875;781.089683027938;-4.9591064453125E-05;-0.174835205078125;1693;9.6282958984375E-06;100 µA
-0.17547607421875;781.181236027707;-4.9591064453125E-05;-0.17535400390625;1694;9.6649169921875E-06;100 µA
-0.175933837890625;781.272789027476;-4.9774169921875E-05;-0.175811767578125;1695;9.6832275390625E-06;100 µA
-0.1763916015625;781.364342027245;-5.023193359375E-05;-0.176239013671875;1696;9.7137451171875E-06;100 µA
-0.176849365234375;781.455895027014;-5.0567626953125E-05;-0.17669677734375;1697;9.6923828125E-06;100 µA
-0.17730712890625;781.547448026782;-5.0018310546875E-05;-0.177154541015625;1698;9.68017578125E-06;100 µA
-0.177764892578125;781.639001026551;-4.937744140625E-05;-0.177581787109375;1699;9.66796875E-06;100 µA
-0.17822265625;781.73055402632;-4.9285888671875E-05;-0.178070068359375;1700;9.698486328125E-06;100 µA
-0.178680419921875;781.822107026089;-4.91943359375E-05;-0.178558349609375;1701;9.7686767578125E-06;100 µA
-0.17913818359375;781.913660025858;-4.99267578125E-05;-0.178955078125;1702;9.7412109375E-06;100 µA
-0.179595947265625;782.005213025627;-5.0445556640625E-05;-0.179473876953125;1703;9.70458984375E-06;100 µA
-0.1800537109375;782.096766025395;-5.0262451171875E-05;-0.179901123046875;1704;9.7381591796875E-06;100 µA
-0.180511474609375;782.188319025164;-5.0323486328125E-05;-0.18035888671875;1705;9.7198486328125E-06;100 µA
-0.18096923828125;782.279872024933;-5.0567626953125E-05;-0.1807861328125;1706;9.686279296875E-06;100 µA
-0.181427001953125;782.371425024702;-5.0262451171875E-05;-0.181304931640625;1707;9.7625732421875E-06;100 µA
-0.181884765625;782.462978024471;-5.0689697265625E-05;-0.18170166015625;1708;9.796142578125E-06;100 µA
-0.182342529296875;782.55453102424;-5.1727294921875E-05;-0.182220458984375;1709;9.783935546875E-06;100 µA
-0.18280029296875;782.646084024009;-5.1788330078125E-05;-0.182647705078125;1710;9.7869873046875E-06;100 µA
-0.183258056640625;782.737637023777;-5.1483154296875E-05;-0.18310546875;1711;9.77783203125E-06;100 µA
-0.1837158203125;782.829190023546;-5.169677734375E-05;-0.18353271484375;1712;9.80224609375E-06;100 µA
-0.184173583984375;782.920743023315;-5.2032470703125E-05;-0.184051513671875;1713;9.8968505859375E-06;100 µA
-0.18463134765625;783.012296023084;-5.255126953125E-05;-0.184478759765625;1714;9.86328125E-06;100 µA
-0.185089111328125;783.103849022853;-5.23681640625E-05;-0.184967041015625;1715;9.82666015625E-06;100 µA
-0.185546875;783.195402022622;-5.169677734375E-05;-0.185394287109375;1716;9.844970703125E-06;100 µA
-0.186004638671875;783.286955022391;-5.1239013671875E-05;-0.185882568359375;1717;9.8663330078125E-06;100 µA
-0.18646240234375;783.378508022159;-5.120849609375E-05;-0.186309814453125;1718;9.8876953125E-06;100 µA
-0.186920166015625;783.470061021928;-5.2001953125E-05;-0.186737060546875;1719;9.918212890625E-06;100 µA
-0.1873779296875;783.561614021697;-5.2703857421875E-05;-0.18719482421875;1720;9.930419921875E-06;100 µA
-0.187835693359375;783.653167021466;-5.26123046875E-05;-0.187713623046875;1721;9.9029541015625E-06;100 µA
-0.18829345703125;783.744720021235;-5.2581787109375E-05;-0.18817138671875;1722;9.92431640625E-06;100 µA
-0.188751220703125;783.836273021004;-5.2978515625E-05;-0.188568115234375;1723;9.8968505859375E-06;100 µA
-0.189208984375;783.927826020772;-5.2734375E-05;-0.188995361328125;1724;9.8907470703125E-06;100 µA
-0.189666748046875;784.019379020541;-5.2703857421875E-05;-0.18951416015625;1725;9.979248046875E-06;100 µA
-0.19012451171875;784.11093202031;-5.3863525390625E-05;-0.189971923828125;1726;9.9822998046875E-06;100 µA
-0.190582275390625;784.202485020079;-5.4229736328125E-05;-0.190460205078125;1727;9.967041015625E-06;100 µA
-0.1910400390625;784.294038019848;-5.3924560546875E-05;-0.19085693359375;1728;9.9853515625E-06;100 µA
-0.191497802734375;784.385591019617;-5.4046630859375E-05;-0.1912841796875;1729;9.967041015625E-06;100 µA
-0.19195556640625;784.477144019386;-5.4443359375E-05;-0.191802978515625;1730;1.00738525390625E-05;100 µA
-0.192413330078125;784.568697019154;-5.4931640625E-05;-0.1922607421875;1731;1.00799560546875E-05;100 µA
-0.19287109375;784.660250018923;-5.5267333984375E-05;-0.19268798828125;1732;1.00555419921875E-05;100 µA
-0.193328857421875;784.751803018692;-5.4443359375E-05;-0.193115234375;1733;1.00494384765625E-05;100 µA
-0.19378662109375;784.843356018461;-5.3802490234375E-05;-0.193603515625;1734;1.00189208984375E-05;100 µA
-0.194244384765625;784.93490901823;-5.4168701171875E-05;-0.194091796875;1735;1.00830078125E-05;100 µA
-0.1947021484375;785.026462017999;-5.48095703125E-05;-0.194549560546875;1736;1.01165771484375E-05;100 µA
-0.195159912109375;785.118015017768;-5.499267578125E-05;-0.19500732421875;1737;1.0125732421875E-05;100 µA
-0.19561767578125;785.209568017536;-5.50537109375E-05;-0.195465087890625;1738;1.00830078125E-05;100 µA
-0.196075439453125;785.301121017305;-5.4931640625E-05;-0.195892333984375;1739;1.01165771484375E-05;100 µA
-0.196533203125;785.392674017074;-5.52978515625E-05;-0.196380615234375;1740;1.0076904296875E-05;100 µA
-0.196990966796875;785.484227016843;-5.5267333984375E-05;-0.19683837890625;1741;1.01043701171875E-05;100 µA
-0.19744873046875;785.575780016612;-5.5084228515625E-05;-0.197296142578125;1742;1.0162353515625E-05;100 µA
-0.197906494140625;785.667333016381;-5.609130859375E-05;-0.197723388671875;1743;1.0198974609375E-05;100 µA
-0.1983642578125;785.75888601615;-5.70068359375E-05;-0.1982421875;1744;1.01593017578125E-05;100 µA
-0.198822021484375;785.850439015918;-5.6640625E-05;-0.198638916015625;1745;1.0174560546875E-05;100 µA
-0.19927978515625;785.941992015687;-5.6640625E-05;-0.199127197265625;1746;1.01898193359375E-05;100 µA
-0.199737548828125;786.033545015456;-5.706787109375E-05;-0.199554443359375;1747;1.02569580078125E-05;100 µA
-0.2001953125;786.125098015225;-5.755615234375E-05;-0.20001220703125;1748;1.02935791015625E-05;100 µA
-0.200653076171875;786.216651014994;-5.804443359375E-05;-0.20050048828125;1749;1.02386474609375E-05;100 µA
-0.20111083984375;786.308204014763;-5.731201171875E-05;-0.200927734375;1750;1.0260009765625E-05;100 µA
-0.201568603515625;786.399757014531;-5.6732177734375E-05;-0.201385498046875;1751;1.0260009765625E-05;100 µA
-0.2020263671875;786.4913100143;-5.682373046875E-05;-0.201873779296875;1752;1.02813720703125E-05;100 µA
-0.202484130859375;786.582863014069;-5.682373046875E-05;-0.2022705078125;1753;1.03363037109375E-05;100 µA
-0.20294189453125;786.674416013838;-5.7525634765625E-05;-0.202789306640625;1754;1.03424072265625E-05;100 µA
-0.203399658203125;786.765969013607;-5.8258056640625E-05;-0.20318603515625;1755;1.03118896484375E-05;100 µA
-0.203857421875;786.857522013376;-5.8074951171875E-05;-0.203643798828125;1756;1.036376953125E-05;100 µA
-0.204315185546875;786.949075013145;-5.810546875E-05;-0.20416259765625;1757;1.03515625E-05;100 µA
-0.20477294921875;787.040628012913;-5.8441162109375E-05;-0.20458984375;1758;1.031494140625E-05;100 µA
-0.205230712890625;787.132181012682;-5.8135986328125E-05;-0.204986572265625;1759;1.0357666015625E-05;100 µA
-0.2056884765625;787.223734012451;-5.8746337890625E-05;-0.205474853515625;1760;1.0418701171875E-05;100 µA
-0.206146240234375;787.31528701222;-5.999755859375E-05;-0.205963134765625;1761;1.04095458984375E-05;100 µA
-0.20660400390625;787.406840011989;-5.987548828125E-05;-0.20648193359375;1762;1.04095458984375E-05;100 µA
-0.207061767578125;787.498393011758;-5.975341796875E-05;-0.206878662109375;1763;1.04095458984375E-05;100 µA
-0.20751953125;787.589946011527;-6.011962890625E-05;-0.20733642578125;1764;1.04400634765625E-05;100 µA
-0.207977294921875;787.681499011295;-6.0546875E-05;-0.207794189453125;1765;1.05560302734375E-05;100 µA
-0.20843505859375;787.773052011064;-6.1065673828125E-05;-0.208282470703125;1766;1.05133056640625E-05;100 µA
-0.208892822265625;787.864605010833;-6.085205078125E-05;-0.208740234375;1767;1.04827880859375E-05;100 µA
-0.2093505859375;787.956158010602;-6.005859375E-05;-0.209197998046875;1768;1.051025390625E-05;100 µA
-0.209808349609375;788.047711010371;-5.9722900390625E-05;-0.209625244140625;1769;1.04888916015625E-05;100 µA
-0.21026611328125;788.13926401014;-5.95703125E-05;-0.2100830078125;1770;1.05438232421875E-05;100 µA
-0.210723876953125;788.230817009908;-6.0302734375E-05;-0.21051025390625;1771;1.0577392578125E-05;100 µA
-0.211181640625;788.322370009677;-6.1187744140625E-05;-0.210968017578125;1772;1.05743408203125E-05;100 µA
-0.211639404296875;788.413923009446;-6.109619140625E-05;-0.211456298828125;1773;1.05682373046875E-05;100 µA
-0.21209716796875;788.505476009215;-6.1187744140625E-05;-0.211883544921875;1774;1.05621337890625E-05;100 µA
-0.212554931640625;788.597029008984;-6.1737060546875E-05;-0.212371826171875;1775;1.05438232421875E-05;100 µA
-0.2130126953125;788.688582008753;-6.1492919921875E-05;-0.212799072265625;1776;1.05621337890625E-05;100 µA
-0.213470458984375;788.780135008522;-6.158447265625E-05;-0.2132568359375;1777;1.06475830078125E-05;100 µA
-0.21392822265625;788.87168800829;-6.28662109375E-05;-0.2137451171875;1778;1.0699462890625E-05;100 µA
-0.214385986328125;788.963241008059;-6.353759765625E-05;-0.214202880859375;1779;1.0662841796875E-05;100 µA
-0.21484375;789.054794007828;-6.3262939453125E-05;-0.21466064453125;1780;1.068115234375E-05;100 µA
-0.215301513671875;789.146347007597;-6.3262939453125E-05;-0.21514892578125;1781;1.06964111328125E-05;100 µA
-0.21575927734375;789.237900007366;-6.35986328125E-05;-0.215545654296875;1782;1.07879638671875E-05;100 µA
-0.216217041015625;789.329453007135;-6.43310546875E-05;-0.216033935546875;1783;1.0772705078125E-05;100 µA
-0.2166748046875;789.421006006904;-6.4544677734375E-05;-0.216461181640625;1784;1.0772705078125E-05;100 µA
-0.217132568359375;789.512559006672;-6.38427734375E-05;-0.2169189453125;1785;1.0772705078125E-05;100 µA
-0.21759033203125;789.604112006441;-6.3232421875E-05;-0.2174072265625;1786;1.0784912109375E-05;100 µA
-0.218048095703125;789.69566500621;-6.3018798828125E-05;-0.217803955078125;1787;1.0791015625E-05;100 µA
-0.218505859375;789.787218005979;-6.341552734375E-05;-0.218353271484375;1788;1.08551025390625E-05;100 µA
-0.218963623046875;789.878771005748;-6.427001953125E-05;-0.21875;1789;1.087646484375E-05;100 µA
-0.21942138671875;789.970324005517;-6.451416015625E-05;-0.21923828125;1790;1.0845947265625E-05;100 µA
-0.219879150390625;790.061877005286;-6.4666748046875E-05;-0.219696044921875;1791;1.08245849609375E-05;100 µA
-0.2203369140625;790.153430005054;-6.4910888671875E-05;-0.22015380859375;1792;1.08367919921875E-05;100 µA
-0.220794677734375;790.244983004823;-6.4910888671875E-05;-0.220611572265625;1793;1.085205078125E-05;100 µA
-0.22125244140625;790.336536004592;-6.4697265625E-05;-0.221038818359375;1794;1.09130859375E-05;100 µA
-0.221710205078125;790.428089004361;-6.60400390625E-05;-0.221527099609375;1795;1.094970703125E-05;100 µA
-0.22216796875;790.51964200413;-6.7291259765625E-05;-0.221954345703125;1796;1.0968017578125E-05;100 µA
-0.222625732421875;790.611195003899;-6.695556640625E-05;-0.222381591796875;1797;1.09405517578125E-05;100 µA
-0.22308349609375;790.702748003667;-6.683349609375E-05;-0.222900390625;1798;1.09588623046875E-05;100 µA
-0.223541259765625;790.794301003436;-6.7108154296875E-05;-0.223358154296875;1799;1.10382080078125E-05;100 µA
-0.2239990234375;790.885854003205;-6.7779541015625E-05;-0.22381591796875;1800;1.10748291015625E-05;100 µA
-0.224456787109375;790.977407002974;-6.8328857421875E-05;-0.224273681640625;1801;1.1029052734375E-05;100 µA
-0.22491455078125;791.068960002743;-6.756591796875E-05;-0.224700927734375;1802;1.10626220703125E-05;100 µA
-0.225372314453125;791.160513002512;-6.695556640625E-05;-0.225189208984375;1803;1.1053466796875E-05;100 µA
-0.225830078125;791.252066002281;-6.70166015625E-05;-0.225616455078125;1804;1.10565185546875E-05;100 µA
-0.226287841796875;791.343619002049;-6.7047119140625E-05;-0.22613525390625;1805;1.11175537109375E-05;100 µA
-0.22674560546875;791.435172001818;-6.768798828125E-05;-0.226531982421875;1806;1.11358642578125E-05;100 µA
-0.227203369140625;791.526725001587;-6.8450927734375E-05;-0.22698974609375;1807;1.10931396484375E-05;100 µA
-0.2276611328125;791.618278001356;-6.829833984375E-05;-0.2274169921875;1808;1.11785888671875E-05;100 µA
-0.228118896484375;791.709831001125;-6.8572998046875E-05;-0.227874755859375;1809;1.11541748046875E-05;100 µA
-0.22857666015625;791.801384000894;-6.9000244140625E-05;-0.2283935546875;1810;1.11297607421875E-05;100 µA
-0.229034423828125;791.892937000663;-6.8511962890625E-05;-0.22882080078125;1811;1.11846923828125E-05;100 µA
-0.2294921875;791.984490000431;-6.9183349609375E-05;-0.229278564453125;1812;1.12457275390625E-05;100 µA
-0.229949951171875;792.0760430002;-7.0587158203125E-05;-0.229705810546875;1813;1.12396240234375E-05;100 µA
-0.23040771484375;792.167595999969;-7.080078125E-05;-0.230133056640625;1814;1.12518310546875E-05;100 µA
-0.230865478515625;792.259148999738;-7.06787109375E-05;-0.230682373046875;1815;1.1236572265625E-05;100 µA
-0.2313232421875;792.350701999507;-7.0831298828125E-05;-0.231109619140625;1816;1.129150390625E-05;100 µA
-0.231781005859375;792.442254999276;-7.1319580078125E-05;-0.231597900390625;1817;1.1383056640625E-05;100 µA
-0.23223876953125;792.533807999044;-7.196044921875E-05;-0.232025146484375;1818;1.136474609375E-05;100 µA
-0.232696533203125;792.625360998813;-7.171630859375E-05;-0.232452392578125;1819;1.1358642578125E-05;100 µA
-0.233154296875;792.716913998582;-7.1136474609375E-05;-0.232940673828125;1820;1.13555908203125E-05;100 µA
-0.233612060546875;792.808466998351;-7.0953369140625E-05;-0.233428955078125;1821;1.13616943359375E-05;100 µA
-0.23406982421875;792.90001999812;-7.09228515625E-05;-0.233856201171875;1822;1.13922119140625E-05;100 µA
-0.234527587890625;792.991572997889;-7.135009765625E-05;-0.234344482421875;1823;1.14166259765625E-05;100 µA
-0.2349853515625;793.083125997658;-7.220458984375E-05;-0.234771728515625;1824;1.1456298828125E-05;100 µA
-0.235443115234375;793.174678997426;-7.2296142578125E-05;-0.2352294921875;1825;1.14166259765625E-05;100 µA
-0.23590087890625;793.266231997195;-7.2235107421875E-05;-0.235687255859375;1826;1.1456298828125E-05;100 µA
-0.236358642578125;793.357784996964;-7.2784423828125E-05;-0.23614501953125;1827;1.13983154296875E-05;100 µA
-0.23681640625;793.449337996733;-7.275390625E-05;-0.23663330078125;1828;1.1444091796875E-05;100 µA
-0.237274169921875;793.540890996502;-7.26318359375E-05;-0.237091064453125;1829;1.1505126953125E-05;100 µA
-0.23773193359375;793.632443996271;-7.403564453125E-05;-0.23748779296875;1830;1.15386962890625E-05;100 µA
-0.238189697265625;793.72399699604;-7.501220703125E-05;-0.237945556640625;1831;1.15386962890625E-05;100 µA
-0.2386474609375;793.815549995808;-7.4798583984375E-05;-0.2384033203125;1832;1.15386962890625E-05;100 µA
-0.239105224609375;793.907102995577;-7.4798583984375E-05;-0.238861083984375;1833;1.15753173828125E-05;100 µA
-0.23956298828125;793.998655995346;-7.53173828125E-05;-0.239288330078125;1834;1.16607666015625E-05;100 µA
-0.240020751953125;794.090208995115;-7.5958251953125E-05;-0.239837646484375;1835;1.1669921875E-05;100 µA
-0.240478515625;794.181761994884;-7.6141357421875E-05;-0.240234375;1836;1.1602783203125E-05;100 µA
-0.240936279296875;794.273314994653;-7.476806640625E-05;-0.24072265625;1837;1.16455078125E-05;100 µA
-0.24139404296875;794.364867994422;-7.440185546875E-05;-0.2412109375;1838;1.1676025390625E-05;100 µA
-0.241851806640625;794.45642099419;-7.574462890625E-05;-0.241607666015625;1839;1.1700439453125E-05;100 µA
-0.2423095703125;794.547973993959;-7.6263427734375E-05;-0.2420654296875;1840;1.17156982421875E-05;100 µA
-0.242767333984375;794.639526993728;-7.6141357421875E-05;-0.242584228515625;1841;1.173095703125E-05;100 µA
-0.24322509765625;794.731079993497;-7.6446533203125E-05;-0.243072509765625;1842;1.1700439453125E-05;100 µA
-0.243682861328125;794.822632993266;-7.647705078125E-05;-0.243438720703125;1843;1.17401123046875E-05;100 µA
-0.244140625;794.914185993035;-7.67822265625E-05;-0.243896484375;1844;1.171875E-05;100 µA
-0.244598388671875;795.005738992803;-7.67822265625E-05;-0.244415283203125;1845;1.17431640625E-05;100 µA
-0.24505615234375;795.097291992572;-7.65380859375E-05;-0.244873046875;1846;1.18133544921875E-05;100 µA
-0.245513916015625;795.188844992341;-7.7789306640625E-05;-0.245269775390625;1847;1.180419921875E-05;100 µA
-0.2459716796875;795.28039799211;-7.9071044921875E-05;-0.2457275390625;1848;1.18560791015625E-05;100 µA
-0.246429443359375;795.371950991879;-7.8887939453125E-05;-0.2462158203125;1849;1.18438720703125E-05;100 µA
-0.24688720703125;795.463503991648;-7.867431640625E-05;-0.24664306640625;1850;1.18316650390625E-05;100 µA
-0.247344970703125;795.555056991417;-7.9071044921875E-05;-0.247161865234375;1851;1.1944580078125E-05;100 µA
-0.247802734375;795.646609991185;-7.9925537109375E-05;-0.247589111328125;1852;1.19873046875E-05;100 µA
